0,1,2,3,4,5,6
0.55262125,0.012890786,0.23985621,0.015650934,0.003340331,0.011653215,0.16398728
0.0021336419,0.00022602893,0.05902944,0.0019083883,0.00032676352,0.0011351714,0.9352406
0.21214095,0.012107274,0.14306514,0.1550458,0.14807817,0.094949484,0.23461315
0.02379395,0.000439549,0.09696263,0.019706849,0.32623628,0.5085675,0.024293216
0.0062969853,0.0001336164,0.03775462,0.002621869,0.00034867908,0.00043449385,0.9524096
0.3811885,0.0013029709,0.30468616,0.020015651,0.08716359,0.10190998,0.103733115
0.2615582,0.00031752168,0.099913344,0.021850731,0.05959293,0.01365881,0.54310846
0.04668633,0.00062073953,0.16451828,0.039816644,0.0065095094,0.006073365,0.7357752
0.042520165,0.00014395124,0.25129175,0.0033390871,0.0023497848,0.0026347847,0.69772047
0.0009225236,1.055346e-06,0.026704643,0.013430386,0.0020524547,0.0009967936,0.9558921
0.06530618,0.0001680274,0.037428893,0.0393758,0.43922284,0.030544603,0.38795367
0.015912944,0.00018311512,0.07754472,0.19045329,0.04255929,0.011996817,0.6613498
0.20365295,0.0002647138,0.055864453,0.08105997,0.4132329,0.029914966,0.21601005
0.012424537,0.0001512435,0.073831595,0.027244302,0.057548147,0.0501687,0.7786314
0.00642361,0.00034560662,0.03666895,0.009555282,0.0032936228,0.0008536984,0.9428593
0.015208199,4.3201642e-05,0.06826056,0.46991464,0.030489923,0.0036738177,0.41240963
0.36808786,0.008202784,0.18221128,0.050424155,0.04826831,0.036247294,0.30655828
0.04038859,0.0013137835,0.24696952,0.017463319,0.033951543,0.024122594,0.6357906
0.28064278,0.0009729731,0.3533965,0.101767465,0.12643768,0.08619194,0.050590664
0.20076035,0.0020820806,0.14884998,0.046190947,0.25389534,0.09982775,0.24839349
0.006436003,7.943895e-05,0.1486708,0.13411243,0.11449932,0.04351892,0.5526831
0.026146997,0.0005089454,0.1600534,0.031944994,0.03819412,0.012594261,0.73055726
0.17294621,0.00012554482,0.06663732,0.034163997,0.0021295573,0.0021541747,0.7218432
0.01015963,0.0003295942,0.03591476,0.0074229105,0.022679916,0.0025045131,0.9209887
0.014618342,0.0002327523,0.0752407,0.021692244,0.002493766,0.0018598615,0.8838622
0.039383344,0.0009263914,0.4789764,0.03426463,0.016330762,0.046181127,0.3839373
0.19686675,0.00225636,0.1457017,0.009391184,0.37766674,0.17389597,0.09422133
0.13427971,0.00019469728,0.28425893,0.10152233,0.26955038,0.031030867,0.17916307
0.070018284,0.0007542147,0.19904767,0.0366834,0.15267633,0.0923144,0.44850567
0.03902948,0.0017629291,0.16175532,0.02903552,0.14711006,0.0678472,0.5534594
0.031852297,3.27771e-05,0.049041606,0.32732028,0.24745403,0.0071837506,0.33711526
0.36871147,0.0003694966,0.21974611,0.09532513,0.09850793,0.018226754,0.19911307
0.24237551,0.00031342616,0.1275101,0.10213158,0.33419567,0.14346017,0.05001356
0.09401308,0.00020018106,0.44972327,0.03198098,0.01018454,0.012785629,0.40111235
0.010230744,0.000106154024,0.02687492,0.04147441,0.009378156,0.0009944881,0.9109411
0.49131656,0.0016071936,0.20542221,0.035464585,0.09910611,0.045613825,0.12146956
0.21489842,0.00027158056,0.07653952,0.09070236,0.20451705,0.026632993,0.38643807
0.24516678,0.0012035852,0.05050817,0.04926385,0.13737035,0.018357769,0.4981296
0.108769014,0.0007934452,0.16769816,0.13318384,0.112809226,0.023492115,0.45325428
0.006029071,7.3774745e-06,0.013213272,0.0163898,0.13879019,0.0044995635,0.8210707
0.07460573,0.0002805635,0.13822782,0.10712803,0.30760244,0.041532245,0.3306232
0.035141286,0.00028189024,0.37102595,0.05676782,0.0011582866,0.0027555244,0.5328693
0.47213385,0.017716218,0.2973483,0.0035265714,0.0015429505,0.007384862,0.20034729
0.033123113,0.00013846745,0.11047213,0.20919064,0.0013839974,0.0017838713,0.6439077
0.018498449,0.00018128668,0.3228748,0.072452255,0.000348779,0.0011251087,0.58451927
0.2372359,0.0004538551,0.69240654,0.0063344073,0.0006414125,0.002396378,0.060531534
0.012208289,0.000245308,0.07536216,0.005634406,0.00024357179,0.00077768223,0.90552855
0.002343754,8.122159e-07,0.030913321,0.017242365,0.02706991,0.0015074459,0.92092234
0.13010961,0.0033625218,0.086091615,0.026722329,0.39784515,0.25005293,0.10581586
0.0016456295,4.2559815e-05,0.03634381,0.005512295,0.0008551849,0.0004306468,0.9551698
0.44191426,0.005843945,0.24098177,0.012940529,0.039639004,0.20370768,0.054972876
0.011519302,0.00011362058,0.055328064,0.019344859,0.0049634418,0.0029141346,0.9058166
0.05356243,0.00011058577,0.10458084,0.050400164,0.00035699058,0.0012180549,0.7897709
0.13164186,0.0030371929,0.1975655,0.04252067,0.27703637,0.18687704,0.16132139
0.03994663,0.00013182421,0.3281321,0.05944644,0.07826382,0.24807028,0.2460089
0.048884325,0.00024693037,0.027278323,0.21190381,0.2880994,0.032075778,0.39151147
0.13644725,0.0036240702,0.13798016,0.4837251,0.02563335,0.08479784,0.12779222
0.009831223,1.8330365e-05,0.04347806,0.44297075,0.33252397,0.064695105,0.10648257
0.012687664,6.2525774e-05,0.10500184,0.041933887,0.02287403,0.0067717247,0.81066835
0.88635415,0.001579993,0.04507325,0.0033349027,0.027749179,0.013884016,0.022024523
0.20877796,0.022845883,0.15456696,0.050257057,0.044463113,0.049137075,0.46995193
0.039648615,0.00019248454,0.32486486,0.017765356,0.0007823989,0.0016014059,0.6151448
0.036037162,0.0010365407,0.10574937,0.055654485,0.020434776,0.0058871033,0.77520055
0.002562264,6.3627725e-05,0.022636654,0.016990729,0.00839326,0.0043820725,0.94497144
0.015890514,0.00018858642,0.057320822,0.011183941,0.000982028,0.0006946704,0.91373944
0.024124557,0.00019057195,0.4015594,0.060521502,0.18251657,0.13735317,0.1937343
0.013298211,4.66417e-05,0.044465512,0.23755829,0.5176531,0.14440891,0.04256928
0.06862555,0.001367402,0.3128311,0.027846543,0.01057401,0.019281412,0.559474
0.011787515,0.00044171096,0.034211677,0.006341701,0.002427972,0.0016441647,0.9431452
0.032865122,6.42553e-05,0.22001173,0.036411878,0.44633147,0.028019516,0.23629604
0.0018035246,2.3104956e-05,0.008937529,0.0052411407,0.0011619482,0.00042092628,0.9824118
0.0087541165,0.00068633613,0.17443128,0.002179446,0.000394272,0.0010595048,0.812495
0.0004969839,6.236921e-07,0.013009638,0.0030365689,0.00028323804,0.00035950128,0.9828135
0.23502044,0.00015004835,0.30981022,0.04046324,0.14444263,0.21843316,0.051680245
0.068022706,0.00033158498,0.16878732,0.13165808,0.24238461,0.3364293,0.05238639
0.00021396068,1.5420609e-06,0.003040654,0.0001417052,0.000639155,0.00046448302,0.99549854
0.02116713,0.00011593945,0.13311107,0.17737749,0.0032800522,0.0017969894,0.6631514
0.10475757,0.001073008,0.2848862,0.022875406,0.0077431025,0.004006194,0.57465845
0.02329161,0.00013593164,0.22603852,0.050881676,0.00023044093,0.001248166,0.6981737
0.29464036,0.0032297233,0.19691306,0.024858432,0.06552034,0.1500565,0.2647816
0.021354914,6.7271074e-05,0.046381883,0.6793254,0.104204975,0.056020726,0.092644855
0.0118676815,0.0011716874,0.057300586,0.016617432,0.005159817,0.0023800484,0.90550274
0.018718883,1.6310332e-05,0.11837591,0.037314933,0.00387951,0.0010691652,0.8206253
0.0334954,0.00015446842,0.059411366,0.40727565,0.033571415,0.013323156,0.4527685
0.13115151,0.0006407882,0.3215894,0.03289959,0.052053966,0.036071535,0.4255932
0.023515789,3.3524248e-05,0.022021385,0.0128593715,0.028249651,0.0021574935,0.91116273
0.08592798,0.0015995322,0.12494692,0.048310295,0.26225355,0.04945745,0.42750424
0.015919067,0.00028269753,0.085227504,0.0021281312,0.0006423685,0.0009861309,0.89481413
0.3673643,0.00044741156,0.21460098,0.062099073,0.050764665,0.010995035,0.29372847
0.014417685,9.953862e-05,0.036445256,0.092865646,0.73064154,0.061825383,0.063704975
0.008865296,0.00012413546,0.06731816,0.008267754,0.00010250463,0.00037803565,0.91494405
0.38750613,0.008624352,0.14231321,0.019962093,0.07706757,0.12217144,0.24235526
0.004740667,4.1670137e-05,0.10844247,0.0036369124,0.00048185923,0.0016774513,0.880979
0.80163634,0.0011175538,0.12428524,0.0018727431,0.010433256,0.05186714,0.008787711
0.26078957,0.0081663765,0.2014581,0.025813743,0.14226866,0.04236011,0.31914347
0.23988222,0.0037201901,0.19955109,0.026623754,0.07486402,0.07864074,0.37671795
0.09085073,4.1473697e-05,0.086980596,0.23989886,0.23950323,0.11583147,0.22689362
0.0652703,9.89174e-05,0.11324773,0.019172918,0.0037910454,0.0077618393,0.7906573
0.081465095,0.004504548,0.1781637,0.08476462,0.07313233,0.05896761,0.5190021
0.09014858,0.0009438471,0.21503983,0.055031154,0.023098443,0.020811914,0.59492624
0.005707297,0.00012210963,0.031248324,0.010218481,0.00034743757,0.00057889504,0.9517775
0.20786983,0.00014101402,0.06395638,0.13213123,0.4422658,0.1342122,0.019423556
0.027635394,0.00073230366,0.23041338,0.008994063,0.022411421,0.012235858,0.69757754
0.08959845,0.00075615227,0.18353523,0.14436992,0.12449899,0.038629763,0.41861153
0.02816299,0.0005269778,0.10355853,0.022525243,0.017272254,0.007540971,0.820413
0.110537864,0.0011093215,0.22797543,0.016774105,0.0038657766,0.003706639,0.63603085
0.08170364,0.0009419793,0.2209591,0.028975323,0.0014692874,0.006313445,0.6596373
0.0032287918,1.6730139e-05,0.008710615,0.0005876002,0.00035559278,0.00021476937,0.9868859
0.0016422948,8.662591e-06,0.006243861,0.0017794814,0.03939286,0.0009505811,0.9499822
0.014104503,0.00026745713,0.06984674,0.22403735,0.002240609,0.0013103676,0.6881929
0.0747832,0.0006394006,0.26475316,0.0070086867,0.026042871,0.041099016,0.5856737
0.3352053,0.004080808,0.27342498,0.020098507,0.068515964,0.27253225,0.026142152
0.0035953529,2.5289144e-05,0.013015204,0.0035157027,0.0006546067,0.0005712538,0.9786226
0.13338663,0.0022824518,0.11905779,0.021753332,0.04765192,0.0464414,0.6294265
0.034780625,0.0010390742,0.19310963,0.0023126197,0.001095881,0.0028821102,0.76478016
0.043565378,9.893991e-05,0.031453,0.07679222,0.14392792,0.006714953,0.69744766
0.020080509,1.2935037e-05,0.015632512,0.015722064,0.8496142,0.024064861,0.07487294
0.0041593555,2.1262858e-05,0.03569278,0.018008392,0.00095302943,0.0008827885,0.94028246
0.4194855,0.003908081,0.118828036,0.03113442,0.09747275,0.29830948,0.030861659
0.0073098694,4.0997274e-05,0.062555306,0.07067799,0.0023847958,0.0013103068,0.8557207
0.12856597,0.00049899286,0.1444005,0.1494019,0.48414746,0.038011517,0.054973654
0.018689096,2.7633965e-05,0.085383154,0.030818386,0.4353337,0.017981997,0.41176602
0.29468927,0.0029460874,0.18983181,0.09433769,0.1075652,0.0608547,0.24977529
0.0064544436,2.4866566e-05,0.039177883,0.07456645,0.0026740045,0.0010441656,0.87605816
0.18177322,0.0018600661,0.04818049,0.0082378015,0.013308001,0.0047215507,0.74191886
0.17726138,0.0030729065,0.39905563,0.047211364,0.08414682,0.20821147,0.08104046
0.32170323,0.00013279794,0.10322775,0.021768471,0.11328437,0.048123665,0.39175975
0.5375314,0.0020058763,0.20771793,0.04893707,0.06194818,0.046140235,0.09571937
0.04865707,0.00018962807,0.16241187,0.06228868,0.024867734,0.015626872,0.68595815
0.026493201,0.00083875726,0.081149526,0.0029606572,0.001786021,0.00438827,0.8823836
0.03902556,0.0011951177,0.093642294,0.09276009,0.008926876,0.0026064194,0.7618436
0.23495162,0.0005511784,0.12536511,0.14735693,0.12649623,0.043780606,0.3214983
0.0303127,0.00064273505,0.11761481,0.16527352,0.033449873,0.011133392,0.641573
0.0057709143,0.00014916215,0.031196082,0.0027965638,0.0006489753,0.0004040893,0.9590342
0.061717514,0.00011852312,0.28381914,0.21069337,0.09790082,0.10820977,0.23754083
0.030004075,0.0002184515,0.080554314,0.054037396,0.007404642,0.0044698245,0.8233113
0.0009659229,2.4896513e-05,0.031156635,0.008007526,0.0025988142,0.0035804051,0.95366585
0.14770085,0.0022000778,0.303006,0.052736063,0.03750517,0.014118759,0.44273302
0.009394307,0.00015154052,0.023666402,0.0020663592,0.0032267103,0.0015138128,0.9599809
0.23490107,0.0023134158,0.49201217,0.0070763514,0.017419793,0.0636099,0.18266733
0.10981559,0.00022399155,0.14918743,0.0017155121,0.18815497,0.014764084,0.5361385
0.0701276,0.00037112914,0.14886811,0.16732265,0.2984649,0.27440587,0.040439773
0.09032067,0.0014071072,0.24208196,0.070893034,0.024649704,0.020157397,0.55049014
0.010281791,5.4699267e-05,0.045288425,0.016497724,0.7583321,0.1436532,0.025892098
0.5948449,0.0045660557,0.084142804,0.041568547,0.13347873,0.1136884,0.027710646
0.14709552,0.0013489099,0.108085856,0.055297535,0.10673008,0.0962367,0.48520532
0.10644972,0.00025489478,0.2252907,0.22930147,0.09089944,0.07309382,0.27470994
0.05799325,0.00021897668,0.058065582,0.008693153,0.056172654,0.005233426,0.813623
0.20122768,0.00011933882,0.20747335,0.03031483,0.17166999,0.2839248,0.10526997
0.013766243,5.6978923e-05,0.060649212,0.031476434,0.011415636,0.0054282793,0.8772072
0.05115022,0.00035795892,0.05952482,0.01545979,0.034261707,0.005443046,0.83380246
0.06778704,5.4774788e-05,0.3909957,0.041557025,0.01731649,0.016456507,0.46583244
0.03597102,0.00056983164,0.081350416,0.0023529208,0.0046539963,0.002818095,0.87228364
0.024911722,9.774289e-05,0.10461615,0.0107760215,0.003363455,0.0024369282,0.853798
0.013941461,0.0002080157,0.06936134,0.0071273614,0.0006347954,0.0014509833,0.90727603
0.033062674,0.0010882913,0.10650855,0.054203752,0.4699614,0.24059507,0.0945803
0.1312341,0.02094278,0.5458116,0.007796101,0.0061025536,0.08195155,0.20616141
0.015839633,0.00027472043,0.120798275,0.015298263,0.0022624508,0.0013257648,0.8442008
0.05206932,0.0025595527,0.1786087,0.072234705,0.06359708,0.03362939,0.5973012
0.017420689,0.0014204783,0.03917673,0.033824332,0.082425915,0.012737459,0.8129943
0.04350498,0.00017498179,0.1941428,0.30366528,0.06179947,0.087675616,0.30903697
0.020177236,0.00046177141,0.05368474,0.019441731,0.59261906,0.21004266,0.1035728
0.006849828,2.5877658e-05,0.20025967,0.011879918,0.014027131,0.0049718423,0.7619857
0.06890869,0.00071392884,0.06650149,0.038063996,0.21527588,0.040876374,0.56965965
0.022868605,4.5919292e-05,0.13279878,0.084312774,0.0007902163,0.001491309,0.75769234
0.014263871,0.0013307657,0.08478571,0.005595212,0.009897067,0.006702323,0.87742513
0.020904291,3.195372e-05,0.04259815,0.095572956,0.48487392,0.34707975,0.008938909
0.19193238,0.022947278,0.3112096,0.013254409,0.026727818,0.020995205,0.41293332
0.05325005,0.00018977541,0.39681017,0.09916038,0.010846997,0.015942113,0.42380056
0.004603789,6.6780885e-05,0.05254758,0.021415677,0.0040642526,0.0010012749,0.9163006
0.053310525,0.0027298394,0.07490488,0.018762307,0.52429694,0.08954884,0.23644665
0.00127098,2.2443255e-05,0.094084114,0.0020664441,0.0026529517,0.0032269799,0.8966761
0.0058087534,4.5737033e-05,0.05531276,0.03538301,7.809554e-05,0.00032677155,0.9030449
0.06891527,0.00012687885,0.4724998,0.0342255,0.00041524382,0.0011803429,0.42263702
0.026979143,0.0018506345,0.09710211,0.007195895,0.006013313,0.0036504616,0.85720843
0.0036830115,8.760668e-06,0.029306445,0.051789615,0.058961563,0.004044621,0.852206
0.37007952,0.0011310289,0.10037872,0.07191561,0.25942647,0.06915903,0.1279096
0.03157337,0.00032603773,0.1290254,0.017484248,5.523252e-05,0.0003961449,0.82113945
0.14074914,0.00040172323,0.3084368,0.29258007,0.030672867,0.053068154,0.17409118
0.12541044,0.0007033948,0.23339298,0.055407237,0.03279382,0.0131823495,0.53910977
0.06317716,0.0014337273,0.4844521,0.04267763,0.034319866,0.091399774,0.28253976
0.034744628,0.0001463162,0.4224291,0.07365982,0.005303975,0.0060045645,0.45771158
0.5015288,0.012129267,0.12614335,0.017377937,0.0030929467,0.004793923,0.3349338
0.13191853,0.00048192326,0.10833912,0.06499506,0.21286994,0.15745991,0.32393545
0.019865826,6.675653e-05,0.13201617,0.1427306,0.0039979755,0.0033555392,0.6979672
0.0060782083,6.5749628e-06,0.010706548,0.11789533,0.05799672,0.00085477007,0.8064618
0.028214173,3.988416e-05,0.30444163,0.051811263,0.07477529,0.020070598,0.52064717
0.008012816,0.00031560313,0.015147452,0.050852347,0.11466491,0.0031779632,0.80782884
0.08142942,0.0010692733,0.17592408,0.02995973,0.07660458,0.015083668,0.6199293
0.0032656263,1.0268577e-05,0.042488992,0.120416336,0.055231515,0.0039402433,0.77464706
0.093121916,0.0017198499,0.078256905,0.016508097,0.03873967,0.010068846,0.76158476
0.0011743598,8.524523e-06,0.018862296,0.002096509,0.0025032985,0.0016282207,0.97372675
0.07820035,0.0014551659,0.06594469,0.11986596,0.03592349,0.03738326,0.66122717
0.02650737,1.3063803e-05,0.031797502,0.0075331805,0.71392477,0.18380114,0.03642295
0.14709552,0.0013489099,0.108085856,0.055297535,0.10673008,0.0962367,0.48520532
0.08720528,0.0010915571,0.12410944,0.0074977325,0.004450923,0.0036655753,0.7719795
0.01626906,0.00014277193,0.061732907,0.04779954,0.008846314,0.0038990006,0.86131036
0.09793998,0.00013788353,0.019338895,0.044568524,0.7345532,0.024493096,0.078968406
0.0006078606,3.704338e-05,0.0261336,0.000569815,3.7609872e-05,0.00011817694,0.97249585
0.010260768,0.00013806997,0.058228612,0.030588798,0.37088743,0.14336982,0.38652655
0.12824805,0.0010751172,0.06303768,0.04278359,0.10414847,0.06956741,0.59113973
0.06894006,0.00023963119,0.082405955,0.39987603,0.34341618,0.027479464,0.077642664
0.07601252,0.0016044975,0.1006723,0.01635706,0.019329388,0.013408418,0.77261585
0.010765387,7.814929e-05,0.06638381,0.021283483,0.002523543,0.0017089124,0.8972568
0.1328762,7.0691e-05,0.18963054,0.0077229547,0.015953217,0.6406983,0.013048038
0.14683329,0.00094354973,0.12434968,0.048982367,0.1066509,0.03267125,0.539569
0.07340139,0.0003681785,0.79454964,0.033885535,0.0027832272,0.011768377,0.08324359
0.09670893,0.0006302311,0.14419088,0.08451184,0.1247253,0.3803097,0.16892308
0.015178672,0.0002161587,0.056135092,0.009274775,0.035188142,0.02908322,0.8549239
0.007206554,0.00010323698,0.015830236,0.027940843,0.02363903,0.004269296,0.9210108
0.0529861,0.0011297502,0.13550608,0.02224997,0.06457078,0.012832304,0.710725
0.09692393,0.0052663884,0.22789517,0.13263446,0.06237534,0.038237657,0.43666705
0.062603295,0.014272129,0.3849495,0.011041833,0.0065940414,0.022862235,0.49767697
0.0032550162,8.9217417e-07,0.0740993,0.08529619,0.005242039,0.0018771355,0.8302294
0.02795339,0.00019361131,0.08223672,0.19578938,0.029307757,0.00869013,0.655829
0.018127041,0.0006122314,0.09070233,0.009642593,0.0065600737,0.01578054,0.85857517
0.29464036,0.0032297233,0.19691306,0.024858432,0.06552034,0.1500565,0.2647816
0.015074259,0.0004235515,0.046428274,0.03763951,0.06481878,0.00727898,0.8283366
0.08392124,9.955443e-05,0.030520748,0.013980388,0.2270449,0.019165419,0.62526774
0.0017666203,3.5193852e-06,0.023832347,0.0043272236,0.10984593,0.0030612985,0.857163
0.13748851,0.0008827851,0.07514326,0.06196933,0.47525597,0.23636687,0.012893219
0.008928426,9.6136515e-05,0.04914769,0.05860637,0.0027299963,0.0011723391,0.87931895
0.15041342,0.0005502921,0.061452746,0.022138458,0.091694124,0.0069897864,0.6667612
0.019795272,0.0008339962,0.077661745,0.007220173,0.011375956,0.006917881,0.876195
0.17505428,0.00316843,0.22451742,0.07240656,0.023195831,0.012219289,0.48943812
0.0034804586,2.524698e-06,0.05680478,0.034573305,0.0069731926,0.00080343854,0.89736235
0.00909574,5.1772655e-05,0.0152049055,0.0050612474,0.00053270673,0.00031363888,0.9697399
0.16101408,0.0047208485,0.24639535,0.036430217,0.06493419,0.035409857,0.45109546
0.015491668,0.00033490188,0.06246622,0.020312117,0.07678698,0.0101286825,0.8144794
0.15638009,0.0014520435,0.024352947,0.028462214,0.14747076,0.009778519,0.6321035
0.03832529,0.0022806837,0.13281308,0.03483285,0.03299818,0.029806862,0.72894305
0.0016582119,1.5939075e-05,0.019454364,0.0031844485,0.0025211873,0.00092326535,0.97224265
