0,1,2,3,4,5,6
0.05897243,0.00030081635,0.020323418,0.019794036,0.34584862,0.5524896,0.0022711207
0.4001994,0.0037112352,0.15834391,0.01445625,0.04909617,0.2634659,0.110727146
0.15194891,0.0030277353,0.10568467,0.05072309,0.28963885,0.38758078,0.011395881
0.08431613,0.0012849835,0.06846738,0.037401963,0.1270337,0.65060854,0.03088735
0.0048618345,3.6447378e-05,0.024399608,0.0014364114,0.010673812,0.9582846,0.00030721744
0.14815964,0.0008468824,0.07744992,0.036161486,0.17338656,0.519807,0.04418855
0.027900355,0.00074577634,0.036502764,0.0005091678,0.018237654,0.91494375,0.001160539
0.10612677,0.00049706467,0.22401236,0.01413829,0.10911292,0.53364855,0.012464006
0.053847734,0.0017686905,0.061303835,0.08712797,0.033736773,0.7549554,0.007259528
0.13457733,0.00028380973,0.070268564,0.039597318,0.076903485,0.64374673,0.03462285
0.06548314,0.0019740383,0.14561707,0.009666324,0.4991874,0.26735812,0.010713823
0.18708524,0.00023150536,0.3526383,0.016601685,0.03699907,0.07748737,0.3289568
0.054862846,0.0019571357,0.01690427,0.0679812,0.48306927,0.3743573,0.00086789136
0.017002637,3.0319545e-05,0.03509457,0.022948664,0.1691779,0.7516902,0.0040557566
0.05839607,0.00027339658,0.34524184,0.011186944,0.31259555,0.20601949,0.06628674
0.030447472,2.8242228e-05,0.029345969,0.021223519,0.21895444,0.687825,0.012175363
0.010050984,5.8533515e-05,0.056278713,0.008877394,0.7224776,0.1902602,0.0119965905
0.07410541,0.00025810872,0.3102621,0.004623724,0.0072856527,0.5933051,0.010159899
0.00422444,4.2979307e-05,0.05044556,0.0020400996,0.050313,0.8924472,0.0004867575
0.0024981594,1.3304716e-06,0.0142416535,0.035762765,0.078982376,0.8675621,0.0009516581
0.019049028,0.00024848073,0.053824205,9.781846e-05,0.018289022,0.9059197,0.0025716813
0.030047398,6.854998e-05,0.13424468,0.00043557136,0.06160605,0.7725342,0.0010635643
0.33541098,0.008997181,0.2719017,0.0032567692,0.01467655,0.023501018,0.34225583
0.0066888556,3.433961e-05,0.03551059,0.0009820164,0.026571255,0.9300778,0.00013509045
0.008845842,4.50643e-05,0.067037545,0.0047754026,0.1061385,0.8109169,0.0022406538
0.0005397541,7.686966e-07,0.008139235,0.0009416077,0.0015327381,0.9888059,4.0013634e-05
0.03352979,0.00019785551,0.15834151,0.0006145019,0.085000865,0.71508944,0.0072259777
0.019055577,0.00058890507,0.053744733,0.022477185,0.044923633,0.8583498,0.00086020463
0.014533179,0.00012190915,0.13641974,0.22223699,0.23151195,0.29084006,0.10433613
0.01196178,0.00011209527,0.022545416,0.00017359635,0.016054152,0.94900155,0.00015144983
0.31371832,0.0026887404,0.15226881,0.21281719,0.017397132,0.15802526,0.14308451
0.024511242,0.000112529684,0.091417,0.15118887,0.07985309,0.64809096,0.0048262724
0.02604133,3.6771915e-05,0.044479124,0.12632671,0.34142467,0.46115592,0.0005354195
0.027469795,7.78146e-05,0.037313424,0.013360154,0.06418659,0.85558856,0.0020036504
0.04236921,0.00077694637,0.28623733,0.0024818033,0.02018282,0.052196063,0.5957558
0.08767843,0.0004273612,0.17104861,0.14042895,0.24099152,0.35259858,0.006826592
0.0038972932,5.8694077e-05,0.4383072,0.0055961013,0.012040101,0.53327787,0.0068228156
0.31573457,0.0009479725,0.32940257,0.05617568,0.046027713,0.20229344,0.049418133
0.016745852,0.00014524662,0.03446347,0.0027680518,0.00393409,0.94169736,0.0002458874
0.08552963,0.00016558828,0.035226442,0.08275038,0.08352559,0.6939009,0.018901473
0.40499696,0.0036235708,0.120919146,0.0289059,0.046627358,0.24388297,0.1510441
0.025252484,0.00067072205,0.3319245,0.009012002,0.07736012,0.20470032,0.35107982
0.25279903,0.0017926046,0.12994067,0.28338426,0.105411105,0.20789851,0.018773817
0.13586505,0.0005822671,0.039426185,0.017487742,0.31342435,0.49179095,0.0014234975
0.10406698,0.0075616273,0.22742905,0.011656665,0.07665519,0.5714063,0.0012241446
0.08621341,0.00050945417,0.052278575,0.6267252,0.016268125,0.20917629,0.0088289445
0.07328708,0.00031157935,0.017762776,0.022450699,0.31230745,0.5724232,0.0014571971
0.038241424,2.5520163e-05,0.025962062,0.07227366,0.037185263,0.8246342,0.0016777924
0.08776992,0.0003140052,0.1443255,0.014515881,0.14773867,0.5849287,0.020407353
0.04224664,1.5155543e-05,0.12008089,0.002179845,0.063747615,0.76870185,0.0030280128
0.1292885,0.0022118366,0.17197998,0.42777404,0.020979118,0.16356844,0.08419813
0.18244472,0.0032045206,0.067860544,0.095465094,0.037718408,0.57614356,0.03716308
0.004513627,1.0576896e-05,0.03378977,0.00036967572,0.018525325,0.9418765,0.00091462984
0.31279066,0.0014385296,0.14937297,0.017547764,0.16532259,0.16873467,0.18479283
0.2455424,0.0011973634,0.24212292,0.17609434,0.04637706,0.2748714,0.013794537
0.028348604,0.0044714985,0.2678359,0.02361245,0.0061742617,0.3187767,0.35078055
0.32761598,0.001318557,0.07113927,0.41608736,0.03212339,0.13781083,0.013904632
0.0057901028,7.807199e-05,0.017742805,0.0018220608,0.0395639,0.9329356,0.0020674584
0.07059934,0.00034540155,0.15297233,0.042417116,0.06819286,0.6574751,0.007997825
0.014234101,0.00071588706,0.36900905,0.011707849,0.020374,0.5776208,0.006338281
0.067883246,0.0016174738,0.17677806,0.07390635,0.07992187,0.5854424,0.014450572
0.028028559,0.005810242,0.3883613,0.01674563,0.04107037,0.43134305,0.08864072
0.11852409,8.9441695e-05,0.2654947,0.116045475,0.18670367,0.2807516,0.032391027
0.04637011,4.486039e-05,0.02118303,0.051594246,0.46128154,0.41674712,0.0027790847
0.009448527,2.8091055e-05,0.1188021,0.0015548941,0.058952738,0.79330534,0.017908327
0.07426361,0.0001131744,0.67584556,0.012057727,0.022449214,0.09962677,0.115643896
0.0024880194,2.6406467e-05,0.38634056,0.0025465912,0.0092131505,0.59338,0.006005294
0.02138582,9.51879e-05,0.032431077,0.07916803,0.6885634,0.17698877,0.0013678309
0.020987283,0.0015557696,0.55359685,0.011106916,0.030254584,0.338775,0.043723613
0.10700601,0.00030851216,0.046559438,0.06988838,0.09000195,0.6660022,0.020233508
0.09999079,0.003342874,0.028858487,0.05458189,0.1266238,0.674611,0.011991151
0.1086213,0.00071617146,0.12986864,0.02884714,0.28049886,0.43291783,0.01853008
0.08963112,0.00019638364,0.011582952,0.090079695,0.33766878,0.47033113,0.00050993497
0.036902465,0.0001622855,0.1999404,0.0025924384,0.063844614,0.68766755,0.008890261
0.036930487,0.004090553,0.22603916,0.0037678895,0.0045381202,0.059345115,0.6652886
0.01200496,0.00013235216,0.51724976,0.0061002127,0.01945919,0.43607903,0.00897444
0.011031433,9.5135765e-05,0.017195566,0.03403716,0.5457199,0.3906152,0.001305616
0.32319993,0.0019597542,0.24407986,0.040456012,0.10691705,0.095096454,0.18829101
0.043530703,0.00015864676,0.020529766,0.007844961,0.2611275,0.6663503,0.0004581604
0.096750416,0.00014843009,0.146235,0.02958815,0.088605076,0.6230518,0.015621198
0.021444896,5.254453e-05,0.012395325,0.86244017,0.02113516,0.081896186,0.0006357552
0.017350042,5.4567012e-05,0.017528646,0.027332747,0.0902389,0.8466558,0.0008392394
0.002007631,6.951409e-06,0.017029746,0.0004241657,0.008231679,0.97225285,4.7023816e-05
0.29818985,0.0035656274,0.035132155,0.028640546,0.08487194,0.5480615,0.0015384255
0.051455017,3.1902924e-05,0.07671242,0.011187682,0.033065364,0.82541347,0.0021342447
0.00044020131,3.7772552e-06,0.0030907616,0.002198115,0.008434927,0.9857987,3.3459823e-05
0.006601686,2.5854411e-05,0.092171654,0.0029240043,0.15816653,0.7387565,0.0013538147
0.006026194,1.4653668e-05,0.031544607,0.0008144347,0.012374073,0.94852555,0.00070042076
0.035335865,0.00024862683,0.018409887,0.008338547,0.04771078,0.88668233,0.0032739674
0.04212795,0.021903256,0.32939923,0.008557433,0.052608173,0.41819146,0.12721248
0.011024058,4.5297427e-05,0.015201808,0.022119988,0.012613076,0.9384799,0.00051585044
0.03444236,0.0019678688,0.07448271,0.002488954,0.009801521,0.03451595,0.84230065
0.19884081,0.018834593,0.20551713,0.00041013196,0.03832312,0.4118171,0.12625712
0.09105435,8.3150146e-05,0.16510706,0.0042713745,0.09037962,0.626001,0.023103481
0.57580525,0.00096318795,0.11002476,0.032301486,0.104367875,0.14894408,0.027593372
0.020836407,3.2046424e-05,0.1150801,0.006587657,0.1388536,0.7121265,0.006483766
0.049633786,0.0011755879,0.18579046,0.023372749,0.49162775,0.042490877,0.20590875
0.17016424,0.00038589022,0.11939203,0.007636409,0.2186322,0.4629303,0.020858841
0.0071486323,0.0008364184,0.011188001,0.5816247,0.009385004,0.3864431,0.0033741882
0.0107483,2.4586447e-05,0.020093152,0.0239267,0.68210876,0.26257384,0.0005246802
0.024789982,9.3252136e-05,0.0933658,0.0004284941,0.0025596584,0.87840205,0.00036066174
0.020058312,8.384098e-05,0.017251464,0.08477906,0.1521781,0.72535086,0.000298377
0.053926036,0.0009544707,0.23299189,0.010861339,0.03125338,0.6684222,0.0015907616
0.14728263,0.0008366574,0.30560595,0.0019901164,0.04074306,0.44496244,0.05857915
0.13828853,0.0008084821,0.09306616,0.17982073,0.02486011,0.56098545,0.002170484
0.14124322,0.00044438586,0.08610869,0.042027783,0.5519557,0.1704019,0.00781835
0.018406732,5.2412092e-06,0.033314038,0.0041779676,0.15600026,0.7873967,0.0006990686
0.008907345,4.333674e-05,0.33936828,0.0017114558,0.012271673,0.636916,0.0007819387
0.02215922,0.00012473781,0.3462065,0.0013911136,0.049533904,0.46281964,0.11776486
0.0098115085,2.7606568e-05,0.1054082,0.009011802,0.10142722,0.7728438,0.0014698692
0.053971216,3.1821266e-05,0.029099243,0.010818255,0.029794602,0.8747174,0.001567431
0.03721836,0.00012639546,0.027839504,0.034431178,0.07131268,0.8137204,0.015351482
0.04096456,0.00019322509,0.115956075,0.0077061546,0.33552602,0.49597818,0.0036758662
0.0072986335,0.0001710813,0.04815727,0.0031547223,0.108297825,0.82955945,0.0033610587
0.028770119,0.00016625047,0.042489924,0.008719312,0.08966903,0.8298769,0.0003084834
0.118634455,0.00020829834,0.043116216,0.0057152393,0.6980176,0.1241148,0.010193415
0.2538842,0.0048165675,0.11291273,0.092676975,0.14018317,0.28252938,0.11299695
0.026558567,1.654292e-05,0.013904044,0.016925607,0.031166242,0.91114235,0.00028668903
0.057241995,0.0004023824,0.116894566,0.0022496425,0.036280826,0.78296214,0.003968359
0.01277162,1.0387894e-05,0.012896899,0.54477173,0.08568487,0.34348497,0.00037949297
0.26975045,0.0045324694,0.14980875,0.06551117,0.09725421,0.36880392,0.04433906
0.037289537,0.00013279558,0.10864781,0.0023126313,0.66203016,0.16769305,0.021894002
0.61033934,7.6117554e-05,0.1515443,0.01072568,0.17708084,0.035097998,0.015135788
0.013372402,0.00011147238,0.073115125,0.04537353,0.06771346,0.8001552,0.0001586725
0.050004266,0.0014477088,0.06735791,0.028374635,0.040025134,0.81215376,0.0006366062
0.07910443,0.00036408796,0.05515701,0.018819366,0.27343598,0.562642,0.010477163
0.2704474,0.0020059017,0.21364273,0.011858613,0.15797395,0.110000834,0.23407055
0.011234131,0.0004089374,0.016480945,0.068710744,0.29275024,0.60956115,0.00085379404
0.084215015,0.0004740129,0.08340173,0.008538674,0.17017858,0.28212398,0.37106803
0.033859607,2.6066993e-05,0.09019202,0.010284037,0.13160445,0.7271578,0.006876022
0.031115804,8.5349675e-05,0.03773525,0.013762351,0.54783434,0.36914286,0.00032401
0.5637186,0.00022460984,0.0961561,0.010088039,0.07653426,0.21064696,0.04263141
0.0031988453,1.619932e-05,0.069087416,0.008828476,0.04195384,0.87638545,0.00052977673
0.4222952,0.0009417478,0.073567286,0.037476685,0.07117012,0.2967869,0.09776208
0.097468205,0.0001444563,0.1456306,0.0070543443,0.0838063,0.6631325,0.002763666
0.05392182,3.720976e-05,0.08031275,0.011489338,0.14463197,0.70834094,0.0012658855
0.90682185,9.3859766e-05,0.060244974,0.006286741,0.0091521805,0.015352691,0.0020476806
0.17359999,0.006419626,0.10326206,0.0027599619,0.024427198,0.68398964,0.005541502
0.16205223,0.00029170598,0.21726537,0.048541427,0.05410375,0.378989,0.13875648
0.055954993,0.00014947551,0.04750521,0.06323009,0.15040538,0.643237,0.039517894
0.047135692,0.00019063862,0.059212167,0.025952369,0.62066436,0.19892997,0.04791482
0.02582962,2.4289977e-05,0.019542536,0.00854442,0.018256763,0.92706305,0.0007392202
0.7500315,0.0015786779,0.06223562,0.0035557435,0.06250662,0.11307027,0.0070215506
0.10062459,0.0065026227,0.17357168,0.007051509,0.022285698,0.14127262,0.5486913
0.021930045,0.00019937851,0.022769395,0.052177664,0.066837385,0.835592,0.0004940556
0.03026992,5.6809935e-05,0.18253553,0.028082365,0.1585524,0.47916985,0.12133304
0.009868342,4.658943e-06,0.0632238,0.0128362635,0.08942525,0.81037474,0.014266901
0.12557638,7.458545e-05,0.01843849,0.013933203,0.25160316,0.58998686,0.00038742478
0.14956473,3.6878944e-05,0.02724322,0.030094411,0.042597257,0.750383,8.052568e-05
0.20029135,0.02046015,0.051706377,0.0018375859,0.019849556,0.705625,0.00022996883
0.43321088,0.0022693733,0.1839193,0.02039076,0.04326409,0.09676644,0.2201792
0.00373292,2.5968e-06,0.08017626,0.00017387084,0.0027321358,0.91314536,3.6883815e-05
0.26966396,0.00049411267,0.07079046,0.007616208,0.39934963,0.20207866,0.050006934
0.013554679,7.900928e-05,0.08165616,0.003540343,0.02959869,0.858723,0.012848081
0.0026515156,1.0606436e-05,0.015419175,0.00025712806,0.0016147664,0.979894,0.00015285924
0.032072335,2.5376534e-05,0.017147085,0.0035894187,0.0520841,0.8940433,0.0010383865
0.017320184,0.00015259987,0.03296564,0.0047187675,0.024345702,0.91968393,0.0008131719
0.000252991,7.4347935e-07,0.008518728,1.1542805e-05,0.0046319715,0.9865758,8.284977e-06
0.1274851,0.0026503168,0.14843123,0.011336746,0.011492986,0.021406395,0.6771973
0.06343664,0.0009026706,0.018666314,0.18228076,0.122319914,0.6051348,0.0072589926
0.002306364,9.939893e-06,0.19082472,0.0023161217,0.008566094,0.7954612,0.000515566
0.024726558,0.0002887422,0.045915578,0.04131141,0.10640115,0.7745398,0.006816708
0.06344857,0.00025315565,0.17766443,0.07619227,0.13571659,0.4981438,0.048581235
0.016996276,6.961907e-05,0.019832842,0.12747836,0.07727484,0.757267,0.0010810124
0.024808748,0.00034290474,0.25417793,0.0025861962,0.07011298,0.62184894,0.026122326
0.0087296935,2.6612117e-05,0.027267557,0.012220363,0.015803704,0.9357823,0.00016968162
0.50848615,0.00038308933,0.11406056,0.123850115,0.013711821,0.23400202,0.005506219
0.13080098,0.00021721785,0.14779352,0.026454251,0.095474586,0.59262824,0.006631212
0.0248929,0.0001490803,0.35147923,0.006876112,0.02071693,0.44314513,0.15274054
0.078605086,7.071763e-05,0.359271,0.03424462,0.27236414,0.20767997,0.047764447
0.12429677,0.00033799984,0.11844919,0.045070656,0.19372797,0.5084352,0.009682223
0.023925366,0.0002513482,0.05776731,0.27459782,0.20535807,0.43587184,0.002228312
0.18441048,0.001153748,0.74762017,0.0018815837,0.0018253403,0.01810741,0.045001294
0.060094025,8.039472e-05,0.018701917,0.025181297,0.073068164,0.8156199,0.007254342
0.39501384,0.001471193,0.0529967,0.029915787,0.027713748,0.471111,0.021777652
0.01836842,0.00051549467,0.039768167,0.00015085404,0.018969838,0.9200775,0.0021497787
0.00065204763,1.8637415e-06,0.0069523696,0.0032979266,0.01009153,0.97893333,7.097096e-05
0.01659418,3.764922e-05,0.26604015,0.0015954248,0.012029122,0.59260607,0.111097336
0.0721708,0.0032819575,0.15240231,0.0035582818,0.027338654,0.0415656,0.69968235
0.008793952,5.0062077e-05,0.03015398,0.008266056,0.160662,0.79060185,0.0014721447
0.09911822,0.00030310403,0.059206057,0.030109799,0.36299118,0.4454825,0.0027890503
0.014052442,0.0008730552,0.20455305,0.4008191,0.07267381,0.30250385,0.004524664
0.0044146064,9.485772e-06,0.02098921,0.002673366,0.025433976,0.94605356,0.00042571637
0.020752752,0.0001635118,0.10479426,0.008809918,0.6192917,0.23890781,0.007280048
0.019095395,5.342641e-05,0.09527001,0.012494977,0.09417828,0.7631532,0.015754797
0.11337255,6.6572014e-05,0.08151024,0.0014075036,0.24661604,0.5545971,0.0024300008
0.07523305,0.0007568332,0.12172248,0.007114497,0.4314463,0.354904,0.008822815
0.19074176,0.0005427387,0.07476099,0.29914588,0.015902722,0.4144316,0.0044743097
0.3600288,0.10294074,0.2674351,0.048217844,0.007025064,0.09221801,0.122134455
0.04000243,8.561453e-05,0.025885966,0.011873665,0.06245048,0.8550707,0.0046310415
0.0046678022,1.9775237e-06,0.02783067,0.0044894246,0.029542228,0.93307364,0.000394275
0.15965438,0.00012503294,0.04890175,0.0076490715,0.28954595,0.4907599,0.0033639725
0.016362842,8.182507e-05,0.03303905,0.012123124,0.03820755,0.8913391,0.008846515
0.085663766,0.00039499,0.049770255,0.015800416,0.47089747,0.37169245,0.0057806456
0.17122751,0.00020863346,0.114182405,0.019606289,0.26259083,0.42965358,0.0025307555
0.023417994,0.0003537216,0.5305063,0.037629683,0.042863186,0.2920683,0.07316084
0.09297301,0.00028091876,0.1349927,0.006251499,0.19822997,0.5643255,0.0029463896
0.15073691,0.002651137,0.097374044,0.048291363,0.073890485,0.5882399,0.03881613
0.3041317,0.0011694833,0.09275136,0.00896668,0.03807305,0.48646587,0.06844189
0.1429426,0.0004101385,0.12213083,0.0020997347,0.08372527,0.6438312,0.0048601613
0.013265297,7.311167e-05,0.014265699,0.013367023,0.040661413,0.9180146,0.00035281605
0.13125126,0.0010586467,0.17522027,0.040870264,0.17633565,0.44456202,0.030701904
0.0039162417,8.179248e-06,0.032105003,0.0059320023,0.025619272,0.9310548,0.0013644613
0.00209512,5.538052e-06,0.008943847,0.008675364,0.03340639,0.9468051,6.868704e-05
0.009395417,0.00012966515,0.14180191,0.002500057,0.026737224,0.8112923,0.008143403
0.009035522,9.338882e-05,0.1020858,0.010101462,0.076148465,0.7587673,0.043768186
0.13358496,0.0004289276,0.14351594,0.0048978836,0.15528566,0.555842,0.006444725
0.0020207097,3.2571463e-06,0.00849006,0.0004857992,0.017973257,0.97091115,0.00011578977
0.014009883,2.268273e-05,0.052109234,0.00046589773,0.086212054,0.84653884,0.0006413472
0.040264733,0.0053177103,0.55463016,0.01029037,0.0052118977,0.37773305,0.006552089
0.27458674,2.3458279e-05,0.4977725,0.01150969,0.007654664,0.20772561,0.0007273907
0.12356202,7.6240874e-05,0.22902165,0.0061091296,0.06537393,0.49842983,0.07742721
0.08631267,0.0013803688,0.042116523,0.0800175,0.20207511,0.5524691,0.03562871
0.006784838,1.681314e-05,0.06208923,0.0019028141,0.031984117,0.89566016,0.0015621007
0.033239942,0.00048768558,0.18647271,0.02013697,0.20621826,0.4568858,0.09655869
0.1489522,0.0042729084,0.35945997,0.14795278,0.14899525,0.101059966,0.08930693
0.039640423,0.0002649982,0.033113297,0.010523885,0.036455374,0.87773514,0.0022668142
0.021363081,0.00019475009,0.056203216,0.0663576,0.13510396,0.71565,0.005127305
0.09412269,0.0029713504,0.11700851,0.14405555,0.20584346,0.42971855,0.006279932
0.24332851,0.0020866212,0.16265337,0.2345455,0.025956945,0.31838349,0.013045582
0.833898,3.2467422e-05,0.11662727,0.019207805,0.0011856358,0.0283468,0.00070198823
0.04755208,5.8861384e-05,0.04529403,0.0008027115,0.02195705,0.8836394,0.0006958224
0.011267665,2.2250395e-05,0.027500818,0.1687467,0.10464859,0.6845453,0.003268687
0.04097398,0.00034986925,0.027249029,0.09348808,0.594338,0.23993848,0.0036625061
0.0009820065,4.158109e-06,0.09302143,0.00021688802,0.012636353,0.8929729,0.00016635949
0.021523517,2.966958e-05,0.101514265,0.0021554523,0.024264142,0.8469385,0.003574448
0.0655242,0.0011280141,0.120228626,0.021233553,0.3885629,0.38915968,0.014163047
0.013876741,1.6540156e-05,0.1043665,0.013233023,0.022451766,0.8403487,0.005706664
0.10074012,0.0028807144,0.19279748,0.03799678,0.29705498,0.34900254,0.019527333
0.115190744,0.00014388438,0.11780583,0.059177972,0.13521217,0.5384638,0.034005623
0.0055428823,6.490918e-05,0.014364178,0.00092496054,0.0014683976,0.9773003,0.0003344067
0.084236,0.004585262,0.35998213,0.035769757,0.110470906,0.3865669,0.018389018
0.011474969,5.8756792e-05,0.11550246,0.01620121,0.025002318,0.8310427,0.000717609
