0,1,2,3,4,5,6
0.15980673,0.000595511,0.37645152,0.07733526,0.12192509,0.13543737,0.12844853
0.030704265,0.00023926688,0.03311496,0.026606835,0.76484144,0.12455784,0.01993543
0.03984804,1.7244389e-05,0.050331067,0.010730996,0.010189002,0.8885294,0.00035425712
0.038397644,0.00013812457,0.052144088,0.014224557,0.16031171,0.7279362,0.006847686
0.82338053,0.0022972466,0.10282103,0.008697349,0.03431871,0.020095935,0.008389222
0.05029719,4.7795387e-05,0.1164393,0.06051913,0.2550513,0.32539335,0.19225188
0.0042048753,1.29496e-05,0.07513988,0.007030991,0.018325968,0.8913216,0.0039637457
0.0010072772,5.540315e-07,0.03232984,0.009774972,0.08667495,0.8696752,0.0005372806
0.57463896,0.006374437,0.26529512,0.0016819232,0.0110046165,0.01597416,0.12503077
0.03666192,0.00014996516,0.043510426,0.004199038,0.08161673,0.8330564,0.0008055853
0.009265609,3.7095182e-05,0.0069468785,0.035784498,0.0063062864,0.941466,0.00019362853
0.2055209,1.9710655e-05,0.06518415,0.06431945,0.17615414,0.4863834,0.002418303
0.06574533,0.00033689867,0.05863526,0.08156849,0.11984298,0.60938126,0.06448977
0.051246732,8.732347e-05,0.049732387,0.0010500269,0.61841947,0.2771553,0.0023087158
0.030505685,0.00043348092,0.012361483,0.08519163,0.41790998,0.45054707,0.0030506654
0.015081467,1.7657248e-05,0.024153769,0.0053661116,0.6941487,0.25970775,0.0015244853
0.0069257584,4.1439936e-05,0.0063107656,0.033595774,0.07087454,0.881845,0.00040674143
0.47775403,0.0009503194,0.12705734,0.06442185,0.04313059,0.2718116,0.014874239
0.039730795,0.0007352705,0.16430597,0.054235168,0.50479543,0.1163198,0.11987759
0.0007812855,4.199821e-06,0.0032621534,0.020973181,0.051813137,0.9230871,7.889395e-05
0.45256445,0.00023722701,0.021862159,0.10069251,0.1824889,0.24071944,0.0014353248
0.0056917327,1.787066e-05,0.023460709,0.06879737,0.08461517,0.8154198,0.0019973281
0.1350614,0.00047441045,0.18687469,0.03687929,0.09757427,0.5131927,0.029943218
0.009413245,1.5950924e-05,0.034356035,0.00043361093,0.0012017807,0.95452064,5.867684e-05
0.0032619976,8.496933e-06,0.003783264,0.03103934,0.023389645,0.9381889,0.00032838577
0.083892345,6.79692e-05,0.07195833,0.03961653,0.15446894,0.64950997,0.0004858756
0.27791655,0.0019957293,0.4074922,0.035545964,0.096206345,0.15413402,0.026709182
0.08041814,0.002452982,0.15380731,0.07561736,0.14737195,0.15636478,0.38396755
0.020097652,3.4909037e-05,0.15684074,0.0024576632,0.11354178,0.7054161,0.0016111449
0.46981612,0.0010953981,0.12948523,0.10840992,0.077152126,0.14531931,0.06872192
0.004993804,0.000120435456,0.012034264,0.013828443,0.24140872,0.7266053,0.0010091022
0.11026279,0.0007622377,0.24814647,0.016110206,0.16948014,0.4460927,0.0091455
0.056657016,0.00040419237,0.15632834,0.045863856,0.081799716,0.6297635,0.029183391
0.043450445,6.505854e-05,0.02833129,0.08342664,0.10187119,0.74261224,0.00024315597
0.052121084,3.776048e-05,0.3199858,0.02390575,0.029045088,0.5718457,0.0030588193
0.015638612,3.0993535e-05,0.0017890658,0.82386434,0.009652446,0.14849247,0.0005321005
0.0052756495,1.7780192e-06,0.0036559615,0.0043903245,0.0066403747,0.9799978,3.8095317e-05
0.8764504,3.0771744e-06,0.053380497,0.06582693,8.1861755e-05,0.003816442,0.00044072146
0.41216835,0.004445394,0.123136066,0.021865096,0.036088567,0.029679794,0.3726167
0.7221535,1.8707731e-05,0.08487975,0.10085672,0.02605872,0.062653035,0.0033795838
0.03950867,9.036126e-05,0.03443377,0.1277967,0.04053274,0.75566727,0.001970522
0.011826442,4.719712e-05,0.35760394,0.017047457,0.04700648,0.5370803,0.02938812
0.1874235,0.0013436181,0.14348537,0.071596526,0.1527734,0.4016021,0.041775614
0.056908265,0.00039301728,0.11497306,0.07607237,0.06002802,0.6854562,0.006169003
0.4933232,0.0003421575,0.107095115,0.029448293,0.0034039642,0.36069405,0.005693281
0.010050521,1.0643286e-05,0.015320933,0.015825212,0.024385339,0.9338137,0.0005935412
0.0013465044,3.9835245e-06,0.019938879,0.000262318,0.026525619,0.95182943,9.328747e-05
0.015536732,0.0004466777,0.06688566,0.11945966,0.0378601,0.7487542,0.011056919
0.024564056,0.00097422826,0.13184384,0.019244704,0.26270968,0.55510414,0.005559343
0.101322375,0.0017117698,0.5151956,0.018058803,0.044469517,0.12648082,0.19276111
0.042539038,8.1006954e-05,0.11495031,0.11441837,0.023748543,0.6914667,0.01279596
0.018755054,3.3240034e-05,0.024763685,0.015044957,0.04899823,0.8921739,0.00023085879
0.008520287,6.0948798e-05,0.015435563,0.0012245735,0.10158131,0.87303215,0.000145152
0.018282788,5.689786e-06,0.041084297,0.03227481,0.13164154,0.776377,0.00033390775
0.0063520516,2.4242412e-05,0.017257303,0.078290105,0.16620794,0.7307357,0.00113261
0.34666207,0.00086084584,0.12362206,0.11459621,0.049047068,0.27226695,0.09294476
0.34034684,0.00096433464,0.13060111,0.05946706,0.04558602,0.3838821,0.0391525
0.35774896,0.008951882,0.2789636,0.120573424,0.09598055,0.13033828,0.0074433438
0.121025205,0.0005578345,0.07140563,0.005587636,0.12225153,0.6755539,0.0036181698
0.36139616,0.0014960871,0.06746769,0.11305544,0.085415065,0.36356738,0.00760224
0.00023690553,1.1420464e-06,0.013068278,0.00019759042,0.011595025,0.9747215,0.00017959648
0.0036455747,0.00010056831,0.011362561,0.007390376,0.040447325,0.93667054,0.00038299448
0.012049291,0.00011661554,0.12536012,0.028248517,0.36601883,0.463107,0.0050996332
0.13842271,0.00024167904,0.20359716,0.0099662235,0.16877148,0.47481942,0.004181353
0.046267092,0.00029430952,0.06086258,0.025334897,0.48913926,0.372043,0.0060588624
0.04841912,0.00022104956,0.021865185,0.048810862,0.19930877,0.676692,0.004682988
0.107134104,0.001352868,0.038399637,0.11921188,0.5260804,0.20384057,0.0039804964
0.0032718405,2.8217926e-05,0.014731851,0.22309089,0.011565621,0.7468167,0.0004948815
0.0010517624,7.555801e-06,0.0008823077,0.9743042,0.002693598,0.020316629,0.0007440209
0.037985243,0.00044647697,0.021317825,0.03571029,0.23422103,0.66861534,0.0017037264
0.08299947,8.7563385e-05,0.08768472,0.0052487473,0.30983898,0.51338935,0.00075120723
0.096266605,2.2786908e-05,0.048790753,0.04663271,0.0489834,0.7584179,0.0008858432
0.05943207,5.7045232e-05,0.11120427,0.03211727,0.11772866,0.65290886,0.026551854
0.34675023,0.0006486648,0.13186559,0.08741485,0.13633785,0.25414172,0.04284111
0.076102085,9.1210146e-05,0.013339707,0.054548513,0.19633065,0.65830237,0.0012855439
0.58352804,5.6447865e-05,0.07363695,0.12881449,0.15701863,0.04275839,0.014187103
0.011670377,0.0004652185,0.27652854,0.08098231,0.06844804,0.53308856,0.028816957
0.0005457987,3.9601449e-07,0.011847155,0.00016241315,0.002519462,0.9849082,1.6644182e-05
0.020200824,2.9645029e-05,0.021036722,0.0028443844,0.2466047,0.70830053,0.0009831551
0.011399739,4.7034937e-05,0.027909495,0.023796467,0.026507067,0.90864944,0.0016907261
0.01920185,0.0008745171,0.015223701,0.09338798,0.07441801,0.79589975,0.0009942643
0.085232235,0.00021722811,0.08999246,0.113102175,0.10531577,0.57343715,0.032702938
0.06930241,2.355703e-05,0.068452336,0.18276386,0.0751204,0.5716495,0.03268791
0.043810643,0.0013750191,0.41983813,0.010833067,0.041490287,0.44496188,0.037690923
0.23238699,0.0008576292,0.30996776,0.102535956,0.0673746,0.25235108,0.03452604
0.001474742,7.0650226e-06,0.015204994,0.02360816,0.05728727,0.9017471,0.00067062624
0.131806,0.00016029617,0.046371758,0.042710483,0.09025127,0.6754191,0.013281083
0.2740697,0.0005368802,0.08581672,0.05589605,0.060010858,0.5026518,0.021018019
0.035466548,0.00011378219,0.5258524,0.012686348,0.0058385152,0.017995683,0.40204668
0.5960719,0.00087009533,0.13890406,0.015822781,0.020221643,0.21900095,0.009108596
0.01053963,8.532733e-05,0.01648424,0.0033282028,0.02615915,0.94262666,0.0007768909
0.14304866,0.00046480616,0.07725511,0.034672514,0.2689929,0.35997957,0.1155865
0.02908684,5.6443634e-05,0.017626377,0.4390483,0.021111289,0.4927846,0.00028619726
0.10438826,0.00034156063,0.71682113,0.06974549,0.00013370019,0.00045198065,0.10811781
0.051577445,0.001140571,0.03709191,0.12560616,0.3808621,0.3995704,0.0041514407
0.17024477,0.009087539,0.41815606,0.004176099,0.035624374,0.22213148,0.14057964
0.026639834,0.0014595463,0.7305969,0.00023508193,0.0024884727,0.016246038,0.22233409
0.15730733,7.7331126e-05,0.045944363,0.03852186,0.095546626,0.6594994,0.0031030911
0.009682247,0.00012304742,0.17831849,0.01095575,0.0114861,0.78871214,0.00072230346
0.0056429957,0.00012150466,0.016624026,0.54161656,0.10271019,0.32569844,0.0075863004
0.15881324,0.00040388032,0.05774509,0.06366884,0.079014435,0.59708774,0.043266747
0.002696049,8.121642e-06,0.030777764,0.012663294,0.07246694,0.8810517,0.00033617634
0.27101672,0.00031018432,0.08824682,0.093534194,0.06540565,0.47510776,0.0063786022
0.07610317,0.00043427068,0.06753405,0.0072409236,0.08274812,0.7554774,0.010462096
0.30776808,8.6517386e-05,0.45754713,0.0903258,0.041775756,0.077978276,0.024518462
0.0037684233,9.928727e-07,0.006651643,0.03348806,0.028187865,0.92782676,7.6286306e-05
0.18508486,0.0006021835,0.16859888,0.047897972,0.14741148,0.3250258,0.12537882
0.0005783823,6.949459e-06,0.0024110277,3.7249978e-05,0.0018908549,0.9950631,1.23177e-05
0.010558469,2.1580989e-05,0.028592676,0.006112678,0.4862368,0.4676872,0.00079060637
0.0012077512,3.7759776e-07,0.007417993,0.013757378,0.05718893,0.9203562,7.1331815e-05
0.03399129,0.00035327493,0.06991675,0.01932431,0.24181972,0.5856424,0.048952255
0.0033294668,4.8482575e-06,0.018088194,0.003941707,0.06593504,0.90831745,0.00038324288
0.002135851,7.5049775e-06,0.003349711,0.0022055055,0.012264044,0.9799644,7.31052e-05
0.5619389,3.2684613e-05,0.072264776,0.3494775,0.0010575297,0.014612698,0.00061590225
0.19493489,0.00012062721,0.21358733,0.038425233,0.12454535,0.32398394,0.10440259
0.022017749,9.704203e-05,0.08825353,0.017724205,0.060487635,0.07149811,0.7399218
0.8713623,6.564519e-06,0.08745065,0.0025230662,0.0040496676,0.03333093,0.0012767336
0.14665973,0.004815069,0.421587,0.040922973,0.053064648,0.21802142,0.11492917
0.029071134,0.00061015156,0.6353234,0.012676686,0.030819291,0.023063445,0.26843593
0.008667872,0.0007616503,0.48587218,0.0038897602,0.0059479936,0.006049006,0.48881158
0.01671224,0.0004232319,0.1598137,0.0029265464,0.0082916,0.0036991537,0.8081336
0.0015293087,5.8555133e-06,0.05047841,0.00018011406,2.0038302e-05,5.919643e-05,0.9477271
0.16052009,0.00011358155,0.69479966,0.003172673,0.0020526252,0.004966437,0.13437495
0.029281093,0.00036455414,0.059170466,0.054245133,0.35521188,0.049185883,0.45254096
0.08994499,0.0010859357,0.1083806,0.5137592,0.09953848,0.10648551,0.08080523
0.23678862,0.00017859154,0.09551807,0.051387336,0.10128289,0.085933834,0.42891064
0.47483295,0.0008204733,0.40385747,0.043306105,0.009226033,0.04974306,0.018213917
0.20299333,6.4794704e-06,0.78390425,0.0002102844,6.562288e-05,0.00020451265,0.012615597
0.025187857,5.8330173e-05,0.03482817,0.032326497,0.061677784,0.83877456,0.0071468777
0.3077619,0.00050198927,0.58641136,0.03564845,0.002041809,0.0090751005,0.058559358
0.32491985,0.0033638587,0.1757432,0.31239435,0.038473964,0.07698302,0.06812177
0.002340912,1.955698e-05,0.3874098,0.0028949704,0.00018810607,0.0016117663,0.60553485
0.0043330104,3.1638025e-05,0.32266447,0.0060620154,0.008646576,0.058332466,0.5999298
0.04255713,0.00414941,0.065782666,0.37283432,0.10978551,0.32950696,0.075383976
0.79227287,1.3626485e-05,0.083498836,0.017227365,0.07420823,0.019577108,0.013201991
0.16287842,0.0022244605,0.19927602,0.43154383,0.063459,0.11168303,0.028935218
0.034576435,2.9313016e-05,0.60433894,0.017489044,0.0002861906,0.00041898855,0.34286115
0.08748249,0.0003294252,0.8508614,0.006076513,0.00025011902,0.012109057,0.04289105
0.007748033,8.9834444e-05,0.6169887,0.0014948074,0.0005606897,0.00086288946,0.37225494
0.13284107,5.6828652e-05,0.24883603,0.054373596,0.053505998,0.008559531,0.5018269
0.07019631,0.00032618194,0.5292313,0.0057882234,0.11657636,0.0861796,0.19170204
0.1931703,1.83521e-05,0.80177045,0.0003508553,8.706862e-05,0.00012047667,0.0044825547
0.079113714,0.00053403334,0.1664928,0.017261917,0.0116648385,0.0066496967,0.718283
0.060797088,0.0023291218,0.7332116,0.00033207965,0.00038878474,0.0027603535,0.20018098
0.04506176,1.7266451e-05,0.7532146,0.017834999,0.08487555,0.067800485,0.031195382
0.016567573,0.0045883344,0.17304184,0.12667538,0.029608456,0.056682512,0.5928359
0.29171658,1.83443e-05,0.46876526,0.21827564,0.0009301486,0.0024338223,0.017860133
0.5683646,0.0024704754,0.3312,0.008627865,0.010981745,0.01557839,0.0627769
0.04928292,0.00068750326,0.5760134,0.016160304,0.17530042,0.05023096,0.1323245
0.44427958,0.0021782608,0.2047523,0.07798848,0.15925626,0.09573644,0.015808642
0.06847843,0.0003454455,0.036998067,0.037713103,0.7017867,0.14049004,0.014188244
0.007975171,5.7599696e-05,0.05262337,0.7641046,0.0020546913,0.003219692,0.16996486
0.15166533,0.00049001345,0.060874734,0.023861386,0.054642774,0.047647472,0.6608183
0.016904244,6.8775385e-05,0.24156764,0.0036775337,0.047868714,0.0049815737,0.6849315
0.017296122,9.011486e-05,0.25239685,0.004425814,0.0001488612,0.00054001616,0.7251022
0.20417634,0.008131589,0.1329392,0.02313787,0.28697973,0.23469119,0.109944075
0.01116589,4.9717786e-05,0.2005708,0.0060456796,0.00031882306,0.00025929997,0.7815898
0.31301022,0.00030948725,0.019849526,0.01251471,0.43211344,0.22109485,0.001107778
0.19618149,0.0013113923,0.22102556,0.09937505,0.08423758,0.09451086,0.30335802
0.0064226952,1.502444e-05,0.087080434,0.19279079,0.396422,0.015572241,0.30169678
0.048379302,0.00024507628,0.088035196,0.03863373,0.05105362,0.71598774,0.05766536
0.8373432,4.381916e-06,0.14614333,0.003639541,0.002225938,0.009869071,0.00077445456
0.107378036,0.0007280272,0.26380238,0.024426956,0.0933434,0.35431185,0.15600935
0.032995626,0.00038759114,0.11386651,0.005866262,0.031754993,0.036065847,0.77906317
0.0046678116,1.7657867e-05,0.010199002,0.00036287575,0.00039519172,0.0006728469,0.98368466
0.3886416,0.00080949086,0.24784435,0.049871802,0.06473138,0.035025533,0.21307582
0.39672837,0.00025596432,0.14179447,0.12978053,0.1929611,0.097320415,0.041159168
0.009094781,0.0006610832,0.19569981,0.0045692306,0.020990591,0.016383592,0.7526009
0.060577635,7.0800255e-05,0.35562044,0.05021495,0.38869375,0.10606601,0.038756374
0.13699955,0.01525768,0.24393785,0.10189855,0.20255834,0.13404901,0.165299
0.07501321,0.0004505091,0.5095922,0.002259814,0.0022328934,0.005918607,0.40453285
0.1462549,0.0025737593,0.6556795,0.043802615,0.001652907,0.004763092,0.14527325
0.02195597,0.00012508123,0.28620496,0.010104799,0.019129775,0.071709506,0.5907699
0.0044568665,2.1751732e-05,0.054135017,0.019060029,0.00029782217,0.00029259842,0.92173594
0.039542764,0.0013673793,0.39315537,0.019969082,0.0047404426,0.024695365,0.51652956
0.08996702,0.00087939546,0.32086912,0.04799903,0.077438846,0.41494584,0.04790074
0.011923083,5.20499e-05,0.055024847,0.00043821032,0.00014752432,0.0006012721,0.93181306
0.005560892,8.805064e-05,0.029872678,0.8504085,0.021502811,0.004765201,0.08780196
0.006530533,4.931941e-05,0.12227926,0.007247061,0.007322931,0.0017119733,0.8548589
0.22444136,0.00013058426,0.36349064,0.0053513916,0.0011667956,0.0041160895,0.40130314
0.046062276,0.00011931799,0.5303523,0.1834457,0.00028822315,0.0003415248,0.23939061
0.16751881,0.003315539,0.11334046,0.17951958,0.13713814,0.11692618,0.28224134
0.0090654725,0.0011105046,0.13208014,0.14015266,0.21148112,0.13021839,0.37589175
0.012425447,1.1053786e-05,0.30919445,0.00096857094,0.0014217491,0.0013144278,0.67466426
0.08942323,0.0016994117,0.680878,0.0047281752,0.0072199507,0.024948569,0.19110273
0.41774848,0.00016475108,0.09298975,0.45685855,0.0006652925,0.00031993786,0.03125319
0.13971022,0.00041645256,0.1202241,0.037226148,0.07546839,0.14456646,0.4823882
0.013624401,3.4722793e-06,0.06344641,0.0025452457,0.0005424237,0.00048328936,0.91935474
0.8624016,0.00018992086,0.04996771,0.0029803957,0.038826425,0.04306797,0.002565995
0.0012935824,2.9739258e-06,0.0098065175,0.00021134176,1.6213015e-05,5.7394896e-05,0.9886119
0.007073053,4.8047084e-05,0.079980336,0.00042300858,0.0002805796,0.00029624518,0.9118988
0.02798251,0.0001510183,0.042052604,0.8500867,0.018450724,0.04174924,0.01952719
0.012574357,3.2576238e-05,0.45835674,0.0019835194,0.0026030834,0.00675736,0.5176924
0.08958707,4.9415565e-05,0.51404357,0.0056840233,0.000106034924,0.0008783528,0.38965154
0.010309817,2.7955824e-05,0.032837804,0.03572491,0.04396924,0.869942,0.007188293
0.072993085,5.273774e-05,0.3583775,0.006260287,0.27122104,0.12370236,0.16739298
0.005006584,1.206308e-05,0.6734757,0.0006906664,4.103511e-05,0.0004578385,0.3203161
0.006674362,4.442417e-05,0.11261427,0.013293943,0.00945742,0.033810258,0.8241054
0.5874261,2.3334196e-05,0.36395556,0.0032407,0.00035698529,0.00076485553,0.044232402
0.027627528,0.00023759983,0.09408889,0.0077220835,0.007800315,0.0056725154,0.8568511
0.022493653,8.901848e-05,0.33687449,0.006462228,0.021463463,0.009228336,0.6033888
0.2663755,0.00029248014,0.47657546,0.00482575,0.006291882,0.021878062,0.22376092
0.013091233,0.0003838308,0.40686247,0.0015524421,6.51862e-05,0.00048848713,0.5775564
0.029138232,0.0005742329,0.27883676,0.012104293,0.05772126,0.6105823,0.011042928
0.07892325,0.019405229,0.5215235,0.005347135,0.00045646462,0.0049389615,0.3694055
0.020246278,0.0004970428,0.39224514,0.005536781,0.013267162,0.0039054845,0.5643021
0.055117313,0.0003300862,0.13131134,0.11806406,0.120602556,0.22458713,0.3499875
0.14683066,0.0009278802,0.69492006,0.0117448345,0.021232069,0.034770966,0.089573584
0.075657554,5.4783774e-05,0.5938998,0.0038328546,8.879124e-05,0.00036845807,0.32609773
0.5723341,0.0011412157,0.14366165,0.008302283,0.006651664,0.016148495,0.25176057
0.070314236,0.00076513726,0.056199867,0.037964914,0.49993002,0.31801483,0.016811047
0.79567105,1.7510505e-05,0.16718602,0.030326681,0.0010834791,0.0035613177,0.002153944
0.005702059,0.00022894361,0.17557186,0.0004867845,0.0020821034,0.002224849,0.8137035
0.004601715,1.6972539e-05,0.5076467,0.002487474,0.00026776534,0.0008693532,0.48411006
0.012992299,0.0004332695,0.6051192,0.022228763,0.07041568,0.13447113,0.15433969
0.14231926,0.0017864886,0.3870905,0.050876517,0.07543624,0.07737992,0.26511106
0.16558886,0.00020395184,0.5634619,0.082706645,0.05078935,0.065504625,0.071744606
0.04967823,4.2382806e-05,0.2665292,0.0039643627,0.06456218,0.011189165,0.6040344
0.02054427,0.001082158,0.18029787,0.06282916,0.45021337,0.07073098,0.21430227
0.007995314,0.00031365282,0.042823166,0.0009775945,0.0053271046,0.0053240056,0.9372391
0.059795976,0.00021540251,0.16790444,0.20836347,0.0039583375,0.006553931,0.5532085
0.10694697,0.004827258,0.13364398,0.056341756,0.42627978,0.094422914,0.17753732
0.121913545,0.0020072658,0.38881633,0.029574044,0.12244376,0.26483443,0.070410594
0.27825242,6.325375e-05,0.49299958,0.0050372756,0.0024322986,0.018392267,0.20282295
0.01770528,2.686804e-05,0.81279045,0.006320436,2.1569504e-05,7.0778406e-05,0.16306473
0.003606812,7.5966277e-06,0.07112551,0.00015493846,2.4930603e-05,0.00011024599,0.92497
0.017559592,0.0004134071,0.3371557,0.015855439,0.005901608,0.009373796,0.61374044
0.05819245,0.00014959258,0.073212944,0.006016841,0.00951306,0.0023113552,0.8506038
0.01090054,0.00020509584,0.6103227,0.0076801777,0.07864317,0.10048431,0.19176394
0.007247775,0.00040035465,0.39787868,0.0026596764,0.0048412643,0.035534363,0.5514379
0.12792374,0.00019834159,0.26097104,0.070412695,0.18312667,0.32167882,0.035688657
