0,1,2,3,4,5,6
0.17693888,0.047956467,0.14204738,0.014077675,0.14015122,0.14609967,0.33272874
0.6226787,2.0555472e-05,0.13521083,0.032039504,0.12207018,0.03837804,0.049602166
0.07307164,0.006809766,0.018242978,0.06865356,0.15676074,0.036606796,0.63985443
0.09108639,0.0025641895,0.07031457,0.17169964,0.2536569,0.34064347,0.07003486
0.24050029,0.0074509764,0.046254463,0.03713288,0.32220945,0.31649286,0.029959103
0.5383537,0.022433683,0.02732748,0.15552783,0.06471433,0.19065325,0.0009897209
0.058277365,0.00092982437,0.046737846,0.67788756,0.014078047,0.025774369,0.17631496
0.8079379,3.6834706e-05,0.049776714,0.074235044,0.026363906,0.031090243,0.010559327
0.1048565,0.0002589393,0.016448367,0.012654121,0.2314342,0.010309708,0.62403816
0.58356124,0.00075454474,0.06615772,0.04248686,0.04323319,0.054491855,0.20931455
0.4936762,0.0006183692,0.014651259,0.062398363,0.23884703,0.18807627,0.0017325318
0.23058364,0.0017975259,0.037857864,0.074728444,0.35686183,0.28850222,0.009668494
0.2629712,0.00019067716,0.52931947,0.18923807,0.00018533677,0.0072931927,0.01080207
0.0052306093,1.802215e-05,0.0060406327,0.0024027152,0.032596312,0.95350826,0.00020339625
0.014846956,0.0001325921,0.04664663,0.9199202,0.00011421982,0.000855608,0.017483823
0.00854834,7.922334e-05,0.0033030051,0.94899887,0.015184394,0.00881079,0.015075311
0.16370195,5.9484588e-05,0.022464529,0.16132353,0.2073832,0.022237822,0.42282948
0.21003969,0.00017732428,0.10432357,0.47476578,0.0030105023,0.0037940713,0.20388916
0.24083945,0.00040544462,0.080239736,0.19116926,0.016082082,0.012766019,0.458498
0.063308,0.0003534436,0.03159215,0.10932339,0.30908582,0.12169426,0.36464298
0.064786375,0.001127171,0.053964138,0.03314645,0.64861864,0.17226195,0.02609525
0.2160049,0.0006272242,0.27175933,0.0627807,0.027437922,0.022295814,0.39909407
0.09491483,0.00030873966,0.016703505,0.004941267,0.17075737,0.7121602,0.00021398236
0.22915626,0.0001527643,0.081577525,0.031315364,0.07399295,0.029855171,0.55394995
0.0047192485,6.6929155e-05,0.018672638,0.003171242,0.0018239232,0.007892043,0.963654
0.060819898,0.00084631133,0.0055800034,0.85339785,0.0566141,0.01927717,0.0034646387
0.4088331,0.0040228725,0.023099082,0.07204413,0.2556715,0.22229905,0.014030253
0.08137104,5.9025304e-05,0.012422281,0.022722844,0.022549361,0.0044618784,0.8564135
0.13689469,0.0004621527,0.088583075,0.70685434,0.0016072441,0.0076234373,0.057975065
0.024120484,0.0006332898,0.03872817,0.06863465,0.02223794,0.020336742,0.8253087
0.74275786,0.0001786585,0.12666893,0.09685929,0.0061484636,0.014485929,0.012900792
0.053665534,0.0002403884,0.015685739,0.0046415776,0.014970234,0.01648144,0.8943151
0.008128012,0.00023895728,0.011580594,0.010410922,0.0009325714,0.0010929786,0.967616
0.04141248,8.12327e-05,0.05949205,0.015720038,0.011127299,0.006960885,0.865206
2.5519264e-06,4.301138e-11,3.0461372e-06,0.9990049,0.00082535495,3.3998097e-06,0.000160677
0.065150365,0.00010522518,0.020558083,0.009921415,0.009998538,0.00674202,0.88752437
0.0129731065,0.00046199985,0.06843279,0.15840356,0.6023561,0.10167634,0.055696107
0.06631635,0.00015728481,0.1931178,0.051063992,0.24947709,0.34563744,0.094230086
0.023353986,0.0014926416,0.014843918,0.64303446,0.236947,0.045794174,0.034533843
0.019704351,0.00016131577,0.14911641,0.21021287,0.09635489,0.379261,0.14518914
0.9372421,3.1106025e-05,0.015442624,0.036111787,0.00092260976,0.00986725,0.0003825601
0.01521423,2.6791959e-05,0.0029537436,0.9237838,0.020345327,0.036436822,0.0012392931
0.04019564,0.0026513222,0.0118749,0.058022667,0.7594336,0.12307002,0.0047518723
0.726141,0.0058477703,0.021991134,0.14785133,0.015998371,0.07239563,0.009774775
0.14184208,0.000977132,0.09833842,0.010489922,0.016757764,0.010110848,0.7214838
0.2250561,0.053467087,0.043884814,0.052352354,0.23552005,0.29888722,0.09083238
0.044798777,0.0008288671,0.032586996,0.014080042,0.6115237,0.2914655,0.004716077
0.13256215,0.00044264962,0.009128448,0.041296773,0.17833805,0.63768965,0.0005422672
0.032261245,0.0035303761,0.06862346,0.74851835,0.0012254434,0.002512256,0.14332892
0.12963022,0.0021199386,0.2859224,0.08652111,0.0988081,0.103563264,0.29343492
0.24723135,0.001469324,0.083776586,0.020075442,0.094565,0.12286779,0.43001452
0.023588939,0.0023726225,0.009567625,0.06684454,0.7782235,0.10047054,0.0189323
0.007934337,3.1403735e-05,0.11947056,0.0121986745,0.12884943,0.69681007,0.034705453
0.00618411,0.0002626604,0.014639506,0.008351279,0.019846486,0.023895264,0.9268207
0.101529054,0.00018876563,0.015433321,0.61587775,0.18908906,0.018962028,0.058920022
0.06478558,0.0048504113,0.09814616,0.8087269,0.00084165414,0.011615497,0.011033827
0.07882938,0.00039900217,0.05176489,0.021924822,0.095862426,0.04968512,0.70153433
0.002146657,3.4427103e-05,0.018734721,0.003100167,0.002635202,0.010061841,0.96328694
0.016651588,0.0038951335,0.0774038,0.0066818446,0.01994914,0.12593462,0.7494839
0.6269721,0.01446067,0.051714174,0.114138186,0.015659917,0.108705476,0.068349436
0.1538267,0.0011235658,0.03625149,0.14749193,0.16774979,0.050748814,0.44280773
0.4033348,0.0008841381,0.047768258,0.12727268,0.15994263,0.1227309,0.13806655
0.022622693,0.0023217613,0.215367,0.12811343,0.109950595,0.13486947,0.38675508
0.01415747,0.00041171315,0.0034900845,0.4506148,0.5174637,0.012158936,0.0017032697
0.06454946,0.000905961,0.33245242,0.15898542,0.14500499,0.27412567,0.023976091
0.06951017,0.0020227493,0.037645992,0.01865528,0.5804553,0.27748525,0.0142253125
0.028289776,0.0008628465,0.01686578,0.31850186,0.42902592,0.18359157,0.022862274
0.012429611,7.2971976e-05,0.01980113,0.17329705,0.66614,0.12228161,0.005977719
0.0021312996,9.623947e-05,0.004070037,0.015454577,0.6721194,0.049797684,0.25633082
0.0010515819,7.234968e-06,0.0012408615,0.972758,0.00044331938,0.00026641815,0.024232492
0.037364848,0.00010351165,0.087387525,0.045542274,0.3168316,0.25625005,0.2565202
0.73556995,0.00014039836,0.04108782,0.04063373,0.1552966,0.016872814,0.010398718
0.0014493475,1.4583172e-05,0.001561092,0.9866909,0.0012949777,0.00027753724,0.008711482
0.34263948,0.00015171777,0.07760262,0.03838924,0.061692733,0.030392505,0.44913176
0.00016005765,1.4583652e-07,0.00046784774,0.98137707,0.0011344414,0.00027666875,0.016583767
0.040147357,0.0018908439,0.058537193,0.06596724,0.118671365,0.01492308,0.6998629
0.51811785,0.00021606183,0.38079795,0.07317676,0.0012012717,0.009789426,0.0167007
0.09962259,0.002371717,0.033192057,0.13658145,0.47159854,0.12337886,0.13325483
0.61651886,0.0026581478,0.027979035,0.0048760427,0.009450399,0.016914535,0.32160297
0.21093318,0.0010689499,0.1177821,0.062649816,0.34351122,0.20977998,0.054274704
0.76519513,1.6069247e-05,0.11846301,0.048215665,0.03746959,0.019098347,0.011542102
0.08963386,0.0073204488,0.079754055,0.13690929,0.05579586,0.3488661,0.2817204
0.0051336004,4.4089207e-05,0.0059891483,0.8615914,0.00079964014,0.001316894,0.12512521
0.08870532,0.00197044,0.0026311975,0.19145846,0.69694835,0.017185468,0.0011008263
0.19436187,0.0033175675,0.022892192,0.24564873,0.3092991,0.21990529,0.004575262
0.008697351,0.000556815,0.06250012,0.022486605,0.08657899,0.77541023,0.043769896
0.012584526,0.00017806616,0.009589328,0.20821,0.7402748,0.022417149,0.006746124
0.022070408,0.0004963991,0.025574518,0.020219898,0.04752234,0.13738894,0.74672747
0.93905205,4.8961807e-05,0.04132026,0.003699776,0.0042094076,0.007189241,0.004480302
0.8616628,0.0022712413,0.039717786,0.043214377,0.0027159487,0.024764158,0.025653612
0.008069178,0.00010202712,0.13588177,0.016308887,0.21998958,0.49560907,0.1240395
0.22178827,0.0008339402,0.028678799,0.48637,0.11088003,0.01357194,0.13787699
0.0013935841,2.5743186e-06,0.00020513947,0.9967616,0.00029194565,0.0009181052,0.00042709417
0.1354074,0.000699327,0.07108266,0.7405321,0.00026635278,0.006061457,0.04595067
0.7517245,0.0003960012,0.14547974,0.050007783,0.007695155,0.019147323,0.025549553
0.1873065,0.00013789805,0.051054277,0.07169643,0.007964959,0.009031396,0.6728085
0.018661128,0.00025723304,0.018193653,0.013171629,0.3362124,0.60983706,0.003666966
0.07054324,0.00076663867,0.025009587,0.74359155,0.019870909,0.034621067,0.10559705
0.03707513,0.0018607886,0.023424344,0.013490706,0.68391067,0.2138803,0.02635807
0.008559553,0.006290495,0.04462079,0.0070784176,0.009704125,0.008807926,0.9149388
0.1719996,0.0005378144,0.056256466,0.21119921,0.11470773,0.030837761,0.41446137
0.006444118,1.4509855e-05,0.0021127162,0.8899543,0.037574574,0.06102871,0.0028711203
0.06740175,0.0020888867,0.05165304,0.03604821,0.23651727,0.16027167,0.4460192
0.027891202,0.0044935425,0.013587117,0.023280764,0.4809855,0.44866127,0.0011006292
0.095744036,0.018043596,0.06915573,0.099968545,0.18402947,0.38336483,0.1496938
0.05765339,0.0007511735,0.0037712867,0.12673229,0.78975946,0.020588035,0.00074436
0.5515704,8.205546e-05,0.037428174,0.036510102,0.12365058,0.10635103,0.14440772
0.016390562,0.000117036434,0.0026263327,0.9016172,0.05703176,0.021057878,0.0011592124
0.22552875,0.0013931905,0.030182665,0.5899947,0.06900614,0.056766883,0.02712767
0.23581076,0.0017142602,0.3125944,0.20096649,0.031338736,0.07070165,0.14687374
0.4172628,0.00061937294,0.04653608,0.13680092,0.038515523,0.017546188,0.34271914
0.66224205,3.2321885e-05,0.1764651,0.1188079,0.0028941259,0.010503317,0.02905516
0.08242456,0.00020295322,0.0351292,0.3767944,0.024091728,0.0054233675,0.47593373
0.11739341,0.0016522593,0.24355052,0.3155519,0.09961223,0.13417956,0.08806012
0.0072973664,1.5732139e-06,0.0020704917,0.005781262,0.0093239015,0.0037963237,0.971729
0.12561831,0.0013992235,0.0502299,0.0066741346,0.43303242,0.3574358,0.02561018
0.19059052,0.00073793187,0.025940532,0.399741,0.07839519,0.033019498,0.27157536
0.1188444,0.0011158088,0.011082712,0.006914921,0.0039637596,0.0034505788,0.85462785
0.09508732,0.00024968415,0.024237432,0.008630816,0.022668678,0.020679506,0.82844657
0.019596176,0.001109591,0.052934825,0.03488282,0.10643277,0.07823041,0.70681334
0.120475344,0.0018234007,0.030342693,0.13419251,0.1443396,0.08010257,0.48872393
0.000517367,7.4157715e-06,0.0019049401,0.64467305,0.0018209826,0.00047043496,0.3506058
0.172765,0.00069412054,0.08114513,0.17536703,0.12157322,0.44173428,0.006721218
0.011770079,0.000945665,0.0131962905,0.6953466,0.20440294,0.034522094,0.039816335
0.08787815,0.018137146,0.12237004,0.047133464,0.22739078,0.4179712,0.079119265
0.10491823,0.00041706095,0.09151919,0.22440086,0.092115656,0.45799094,0.028638035
0.16627203,0.0024653291,0.020565758,0.040542945,0.41767448,0.3168413,0.03563818
0.8467409,8.765631e-06,0.015186882,0.018238664,0.09637659,0.007867295,0.015580834
0.27518257,0.0016023557,0.04981525,0.0031984933,0.078465015,0.092789315,0.498947
0.18867098,2.9441073e-05,0.032204527,0.2265357,0.44518125,0.06893251,0.038445637
0.42232588,0.047793943,0.043626674,0.053341467,0.10092554,0.30845904,0.023527488
0.034874603,0.0158766,0.44285935,0.0069310036,0.03201305,0.11061105,0.35683432
0.029606842,0.0004335599,0.013069976,0.032726258,0.15364063,0.043499663,0.72702307
0.0319743,0.0010482374,0.013243736,0.34295616,0.5005642,0.070139185,0.040074162
0.5248797,4.885446e-05,0.119399615,0.026018856,0.062644355,0.016527131,0.25048146
0.17527907,0.00068723626,0.048110314,0.12809426,0.3071352,0.33693147,0.0037624326
0.029755015,0.00013555693,0.0023642879,0.81990796,0.10854177,0.036426723,0.0028687539
0.49601483,0.0010449566,0.080093324,0.16205958,0.10234104,0.05720587,0.1012404
0.049330253,0.00056964194,0.15658922,0.038625333,0.032748945,0.022353215,0.6997834
0.15893067,0.001759664,0.029592257,0.50191164,0.009932417,0.04217716,0.25569618
0.09308077,0.0006871734,0.08309543,0.16800973,0.0429755,0.013709752,0.5984417
0.31036836,0.00059306313,0.05803547,0.32708207,0.056096975,0.07479185,0.17303221
0.0032943897,6.111739e-05,0.034043096,0.004449036,0.0033596444,0.007017255,0.9477755
0.31100821,0.0009811164,0.06902456,0.2059454,0.12512815,0.28325182,0.0046607717
0.05328444,0.00015233741,0.036093317,0.16077688,0.035479225,0.7137631,0.00045079045
0.41657776,0.00021077698,0.03549769,0.09346021,0.28715613,0.027196137,0.13990134
0.63334405,0.05669352,0.0064983973,0.29571852,0.0003687053,0.0065773567,0.0007994221
0.10518323,0.00018414235,0.05977224,0.062823705,0.08858028,0.049900506,0.63355595
0.008811743,5.474279e-05,0.0034092402,0.74775165,0.0062371525,0.0017230661,0.23201239
0.005218979,0.00010725217,0.019840628,0.01839663,0.25345683,0.14556205,0.5574176
0.1509268,7.92381e-06,0.023497853,0.005235683,0.039573293,0.012428517,0.76832986
0.07021709,0.0011198597,0.03393407,0.019571595,0.029916458,0.014119243,0.83112174
0.1388741,0.004281743,0.019548697,0.19095999,0.036792476,0.6016205,0.007922513
0.0071464484,0.00049569533,0.005835371,0.02755195,0.7978137,0.06419178,0.09696506
0.010187559,0.00052463566,0.006514285,0.32060403,0.25150943,0.048079316,0.36258078
0.049970556,0.00031686344,0.01263244,0.019764824,0.6269782,0.2864604,0.0038766891
0.5694428,0.025891416,0.070534505,0.030025775,0.036023293,0.18606761,0.08201468
0.7002908,0.0028132119,0.08642985,0.0798628,0.0068469746,0.059553474,0.06420292
0.2309119,0.030207308,0.10999672,0.21545453,0.15362544,0.08117087,0.17863318
0.7653835,0.00076728244,0.04074381,0.17677014,0.00063119753,0.0076299156,0.008074236
0.14135478,0.00014148354,0.03560604,0.05780388,0.07898867,0.005624876,0.68048024
0.39601445,0.27459198,0.0443242,0.052270073,0.026026318,0.18532966,0.021443253
0.0039042993,0.00010405493,0.022859504,0.0018526762,0.0075316317,0.037437566,0.92631036
0.07988408,0.014488982,0.02084756,0.07168525,0.64389503,0.15335335,0.015845679
0.08066094,0.0008162417,0.024524974,0.08918358,0.47887003,0.17814855,0.14779574
0.010674109,0.0015534947,0.08193288,0.20381108,0.086771235,0.17520349,0.4400538
0.21888103,0.03508257,0.08627301,0.05245946,0.33975878,0.16260272,0.10494232
0.002926134,3.5735055e-05,0.0023112313,0.9292547,0.0013140828,0.00307407,0.061084017
0.022728246,0.00095729006,0.026272282,0.1912326,0.40282956,0.34328634,0.012693602
0.47401252,0.00030923352,0.09456105,0.37214702,0.004597289,0.013968561,0.04040436
0.056355897,0.00029341617,0.034009837,0.06545094,0.15863538,0.04690994,0.6383445
0.13042346,0.00085010414,0.010377422,0.15882526,0.5888755,0.1071247,0.0035236324
0.5440195,0.002469076,0.2848814,0.112119645,0.0019769825,0.034469765,0.02006359
0.027771147,0.0012237584,0.007982092,0.1673469,0.69637716,0.035036754,0.06426223
0.7882539,0.0021895827,0.08384999,0.016682543,0.022616634,0.0541499,0.032257482
0.25608423,0.00015362096,0.10478136,0.007595628,0.030252453,0.016680472,0.58445233
0.7337422,3.0188094e-06,0.0346587,0.20894942,0.008687069,0.01160029,0.0023593337
0.5534829,0.08211885,0.06305285,0.035556283,0.059269905,0.13326524,0.07325392
0.012721169,3.588308e-05,0.04974508,0.018758724,0.30257133,0.25360888,0.3625589
0.0021482622,2.7137185e-05,0.006591158,0.6185069,0.0029634356,0.0021788608,0.36758426
0.018551016,7.706709e-07,0.00812683,0.001764764,0.006977131,0.0025765703,0.96200293
0.05354336,1.9384566e-05,0.020794518,0.005338973,0.011643281,0.0035172289,0.90514326
0.0314476,9.005739e-06,0.010833148,0.004586718,0.020338409,0.0099376375,0.9228475
0.014361076,7.982192e-05,0.017218618,0.7791703,0.002977302,0.0025401681,0.18365276
0.00016005765,1.4583652e-07,0.00046784774,0.98137707,0.0011344414,0.00027666875,0.016583767
0.9382177,1.655382e-06,0.040603433,0.008750714,0.004685777,0.0022810062,0.0054597827
0.09829901,0.00046938757,0.011582087,0.31977826,0.3445133,0.22335073,0.0020071534
0.35031787,3.6139398e-05,0.03548705,0.046881866,0.034030907,0.008993243,0.52425295
0.6606304,0.0008514177,0.04137085,0.24975589,0.003717081,0.029485995,0.014188421
0.37564734,0.0006916236,0.018394979,0.011290174,0.018812375,0.026606582,0.54855686
0.0006904024,7.2564e-06,0.0006310852,0.001416528,0.00023174364,0.00016898519,0.996854
0.13856128,0.000988694,0.0131300725,0.74700075,0.008658438,0.080507666,0.0111531345
0.021100266,0.00081259466,0.015477067,0.9306441,0.00038355528,0.0013055258,0.030276947
0.004396793,0.00038212843,0.01653859,0.6162044,0.0014077098,0.0012211992,0.35984924
0.018645806,0.00069661933,0.1071777,0.048472077,0.15813415,0.6343291,0.03254463
0.037889868,5.289967e-05,0.039600175,0.007169479,0.020575732,0.035782073,0.8589299
0.012239026,3.0880656e-05,0.009863145,0.068829276,0.33946326,0.036315776,0.5332586
0.024957186,0.001050483,0.045065474,0.011365468,0.024749795,0.034037404,0.8587741
0.044475637,0.0034813113,0.024328874,0.0080896225,0.27759096,0.053593103,0.58844054
0.7067582,0.00010023959,0.05744009,0.025115386,0.03887146,0.011800594,0.15991399
0.0010995546,1.6591604e-06,0.12142132,0.124588296,0.11817603,0.61886954,0.015843663
0.026099114,0.00076867617,0.02812293,0.5900273,0.21305263,0.057651658,0.084277645
0.06740175,0.0020888867,0.05165304,0.03604821,0.23651727,0.16027167,0.4460192
0.02417752,0.00021345333,0.007173193,0.1645671,0.14233483,0.014710297,0.64682364
0.34371096,7.460751e-05,0.04794553,0.53132784,0.0094635775,0.010384817,0.057092693
0.14969543,0.009944114,0.040948555,0.56855696,0.01697475,0.019008767,0.19487146
0.11612529,0.0062857135,0.07041862,0.27587572,0.082112566,0.028574685,0.42060742
0.21264844,0.25286147,0.10700733,0.008399053,0.06583265,0.24580345,0.107447654
0.0016556026,6.529542e-06,0.0023617302,0.98018503,0.006282152,0.002180941,0.0073279706
0.36375535,0.00042660482,0.10240695,0.3292582,0.03727951,0.11008006,0.05679334
0.31310156,7.202592e-05,0.01421734,0.6615506,0.0011303124,0.00712038,0.002807857
0.21640964,0.039776094,0.1402976,0.008681909,0.18501838,0.3037558,0.106060624
0.8756986,1.50757e-05,0.024722438,0.007536161,0.02327649,0.0054299626,0.063321255
0.07893219,0.002320751,0.11146237,0.4129685,0.12614127,0.23355766,0.03461729
0.0014954717,1.7313841e-05,0.002549452,0.0023536768,0.0023991193,0.0050269314,0.986158
0.74148333,0.00012826548,0.10966126,0.047577497,0.040415924,0.045242295,0.015491453
0.23169658,0.0014406248,0.22868322,0.14686275,0.11449423,0.11227532,0.16454731
7.48341e-05,6.23154e-08,0.00037750026,0.95852214,0.0009250371,6.8408466e-05,0.040032078
0.04113824,0.002575307,0.036618248,0.07001836,0.23077193,0.25933808,0.35953978
0.13527183,0.00020364858,0.06657317,0.08151652,0.09292181,0.017634917,0.6058781
0.030602435,0.0017262178,0.04899838,0.843165,0.0009330382,0.0053086895,0.069266275
0.0147046745,2.3302528e-05,0.045892514,0.017924013,0.12507202,0.794326,0.0020575034
0.15967965,0.00011578139,0.104288094,0.0072458703,0.030285949,0.020452688,0.67793196
0.95445615,0.00049987604,0.035478346,0.0010195331,0.0001306316,0.00786675,0.00054878654
0.004345513,1.1215779e-05,0.0051497538,0.0017030953,0.002397902,0.0013433647,0.9850492
0.0011845458,4.9854902e-06,0.0010553553,0.9552572,0.018466135,0.023529498,0.00050240173
0.013413561,0.00014441462,0.09863804,0.79461503,0.00014374491,0.0010135593,0.09203157
0.8453555,0.0011972054,0.062257737,0.013016275,0.021582915,0.018184045,0.038406305
0.014191198,0.0021558914,0.10383332,0.09155757,0.043637782,0.11946469,0.6251596
0.018980179,0.00041753898,0.10815414,0.13940832,0.15891606,0.30340144,0.27072233
0.03364408,0.0009858182,0.009801669,0.5803399,0.32922515,0.037644368,0.008358982
0.1744676,0.0045259255,0.03687678,0.358672,0.25607726,0.12731458,0.04206594
